vtx,x,y,z
3747,0.0336196,0.0585235,0.384446
3748,0.022752,0.0730671,0.410742
3749,0.0242111,0.0683396,0.413711
3750,0.026927,0.023577,0.396921
3751,0.030668,0.0197219,0.398132
3752,0.0313524,0.0751221,0.389618
3753,0.0323169,0.0773603,0.392
3754,0.0311777,0.0433394,0.3879
3755,0.100517,0.065259,0.33072
3756,0.0338163,0.0785597,0.395393
3757,0.0312559,0.0790339,0.398789
3758,0.0250091,0.0300644,0.414507
3759,0.0294535,0.0654964,0.383949
3760,0.0326532,0.0703978,0.386491
3761,0.0257237,0.0439522,0.385885
3762,0.0264325,0.0395811,0.389296
3763,0.0215571,0.0503496,0.416677
3764,0.0211057,0.0598874,0.414734
3765,0.0282105,0.0181398,0.402082
3766,0.0299338,0.0541529,0.384162
3767,0.028031,0.0549018,0.383048
3768,0.0333002,0.0732154,0.388326
3769,0.0271545,0.0577691,0.381679
3770,0.0273566,0.0172803,0.406327
3771,0.0230372,0.0752707,0.409318
3772,0.019525,0.0229691,0.411528
3773,0.0205991,0.025631,0.413188
3774,0.0194893,0.0214749,0.400215
3775,0.0466903,0.0580049,0.114505
3776,0.0241154,0.0302337,0.39401
3777,0.0264754,0.0358319,0.39205
3778,0.0198816,0.0435729,0.415399
3779,0.0254269,0.0470094,0.417303
3780,0.0134569,0.0314776,0.411474
3781,0.0241475,0.0448555,0.385626
3782,0.0197469,0.0368646,0.389554
3783,0.0202082,0.0780638,0.390917
3784,0.0245399,0.0789608,0.397393
3785,0.0156549,0.0226459,0.409409
3786,0.0171291,0.0279781,0.396445
3787,0.0196956,0.0765946,0.387107
3788,0.0186194,0.0674503,0.411771
3789,0.0109313,0.069966,0.406077
3790,0.0184384,0.078352,0.396122
3791,0.0101453,0.0418704,0.411922
3792,0.00579801,0.0451869,0.409896
3793,0.0176858,0.0209053,0.404424
3794,0.00665222,0.0614682,0.40703
3795,0.0241505,0.066079,0.380539
3796,0.0245616,0.060721,0.380334
3797,0.0163375,0.0209724,0.408092
3798,0.0149688,0.0207697,0.405849
3799,0.0140837,0.0781407,0.396112
3800,0.0104317,0.0770696,0.396387
3801,0.0101422,0.0777795,0.386735
3802,0.00767871,0.0738004,0.399926
3803,0.0087071,0.0757796,0.398401
3804,0.0226323,0.0506467,0.38008
3805,0.0231615,0.0478999,0.381966
3806,0.0225963,0.05867,0.378818
3807,0.0034811,0.0722617,0.396587
3808,0.0074022,0.0394171,0.409941
3809,0.0233496,0.0703372,0.380966
3810,0.0215522,0.07282,0.381389
3811,0.00792168,0.0361815,0.409679
3812,0.0202216,0.0433066,0.38316
3813,0.0207942,0.0745863,0.382749
3814,0.0103447,0.0231158,0.398433
3815,0.00215213,0.0273581,0.406629
3816,0.0136058,0.0375499,0.383464
3817,0.013722,0.0401977,0.379393
3818,0.0216001,0.0531188,0.378435
3819,0.000786874,0.0510032,0.406157
3820,-0.00640989,0.0483341,0.40014
3821,0.00411995,0.0233773,0.405069
3822,0.00366533,0.0227729,0.402634
3823,0.0131017,0.0280576,0.394212
3824,0.00419714,0.0313665,0.4075
3825,-0.00182782,0.0540979,0.403527
3826,0.00126803,0.0668408,0.399792
3827,0.00140114,0.0596069,0.404099
3828,-0.00379281,0.0296928,0.403293
3829,0.00425535,0.0275013,0.389398
3830,0.0112394,0.0322712,0.388551
3831,0.0945168,0.0463996,0.294899
3832,0.0124307,0.0358416,0.385436
3833,-0.0004237,0.0713197,0.393545
3834,-0.00162938,0.0742319,0.386762
3835,0.0377768,0.0835357,0.207938
3836,0.0581415,0.125965,0.0910983
3837,0.0198389,0.0562718,0.376951
3838,0.0108202,0.0772598,0.38216
3839,0.017344,0.0447294,0.377779
3840,0.00169294,0.0229256,0.392413
3841,0.000114521,0.021396,0.395486
3842,0.00325929,0.0216669,0.399471
3843,0.0161498,0.0596175,0.370712
3844,0.014918,0.0543062,0.370115
3845,0.0166526,0.0632756,0.372079
3846,0.0155685,0.0673894,0.371417
3847,0.0122975,0.0750286,0.378244
3848,0.0104133,0.0393501,0.376925
3849,0.114282,0.103904,0.256829
3850,0.0773694,0.112923,0.30793
3851,-0.00673366,0.0592969,0.395792
3852,-0.00739356,0.0229298,0.399099
3853,-0.00848603,0.0252361,0.399567
3854,-0.0101269,0.0606769,0.391345
3855,-0.0136267,0.0550057,0.390566
3856,-0.00881775,0.020967,0.396651
3857,-0.00872823,0.019711,0.393171
3858,0.060266,0.0406862,0.372595
3859,-0.0150437,0.0383109,0.389801
3860,0.0129701,0.0462896,0.370839
3861,0.0148156,0.0499358,0.37103
3862,0.000764965,0.0267432,0.38554
3863,0.100004,0.0472402,0.287108
3864,-0.00362055,0.0686862,0.392377
3865,-0.00753984,0.0664294,0.388838
3866,0.013981,0.0696504,0.371273
3867,0.0130476,0.0716304,0.372164
3868,0.0862151,0.031111,0.281888
3869,0.00130718,0.0765458,0.380122
3870,-0.000893712,0.0755854,0.381665
3871,0.0784714,0.030165,0.191612
3872,0.100006,0.102318,0.0696644
3873,0.00258252,0.0320327,0.379766
3874,0.00252631,0.0758358,0.375368
3875,0.075952,0.0386283,0.123205
3876,-0.00232112,0.0257462,0.384278
3877,-0.0137142,0.0615442,0.383601
3878,-0.00874607,0.0192159,0.390565
3879,-0.00388062,0.0741458,0.378468
3880,0.00885415,0.0738542,0.372318
3881,0.00418674,0.0751124,0.370534
3882,-0.0143289,0.051866,0.390156
3883,-0.0114063,0.046606,0.395342
3884,0.00526536,0.071398,0.364753
3885,-0.00087827,0.074392,0.368792
3886,-0.00840332,0.020061,0.387001
3887,0.0789722,0.0440793,0.116087
3888,-0.011133,0.0268345,0.397689
3889,-0.0142364,0.0303102,0.393036
3890,0.116476,0.10743,0.233058
3891,-0.00815992,0.0234297,0.383055
3892,0.0785924,0.122102,0.0770093
3893,0.0125404,0.0444417,0.371398
3894,0.0868329,0.0368501,0.291272
3895,0.00335336,0.0335543,0.374807
3896,0.00733421,0.0378026,0.373321
3897,0.128912,0.0938725,0.157451
3898,-0.00781099,0.0721808,0.377962
3899,0.03838,0.0565279,0.183199
3900,0.0449891,0.11247,0.203067
3901,0.077898,0.0372988,0.124111
3902,0.00575393,0.0386383,0.368865
3903,0.00940639,0.0602893,0.359909
3904,0.00987158,0.0639733,0.361087
3905,-0.0173411,0.028448,0.386968
3906,-0.0145174,0.032308,0.388256
3907,0.0910892,0.0386429,0.124935
3908,-0.0108141,0.0685163,0.37874
3909,0.0287966,0.0749389,0.14856
3910,-0.0159541,0.0219369,0.392002
3911,0.0254608,0.0936929,0.17021
3912,-0.0144036,0.0340697,0.388201
3913,-0.000729251,0.0308295,0.375812
3914,0.051189,0.112332,0.0820804
3915,0.0434621,0.0674538,0.103178
3916,0.00832276,0.0662222,0.360542
3917,0.1197,0.0512583,0.257078
3918,-0.0184461,0.0230818,0.389339
3919,0.110617,0.0746651,0.227859
3920,-0.0139351,0.0234641,0.380606
3921,-0.00701567,0.0286457,0.37912
3922,-0.0164858,0.0614398,0.376845
3923,-0.0193622,0.0557643,0.379319
3924,0.00204801,0.0350742,0.366115
3925,0.0068942,0.0413609,0.363858
3926,0.0046954,0.0700259,0.362078
3927,0.0383581,0.0621019,0.189878
3928,-0.0186994,0.0269504,0.385331
3929,0.070044,0.0559176,0.354981
3930,0.112749,0.0950682,0.257362
3931,-0.00476385,0.0722735,0.36403
3932,-0.00651351,0.0734834,0.36894
3933,-0.00402832,0.0304546,0.370668
3934,0.118173,0.0456372,0.185633
3935,-0.0200365,0.0527408,0.379016
3936,0.0404608,0.0819068,0.22223
3937,0.0665058,0.130823,0.15188
3938,-0.0160992,0.0325661,0.380848
3939,0.112939,0.0911916,0.259251
3940,0.0872882,0.0481957,0.33168
3941,-0.0190656,0.0259383,0.381495
3942,-0.0152209,0.0648238,0.374945
3943,0.00479483,0.0649405,0.354582
3944,0.00349454,0.0614712,0.349323
3945,0.0288936,0.0771675,0.183938
3946,0.0279621,0.115092,0.151368
3947,-0.0191175,0.0256406,0.379672
3948,-0.0163947,0.0261091,0.378585
3949,0.09925,0.0608198,0.32817
3950,0.0705625,0.0547701,0.354817
3951,0.0827707,0.0340866,0.197936
3952,-0.0218581,0.0466411,0.377708
3953,-0.0148595,0.0666194,0.370525
3954,-0.019501,0.0395494,0.380908
3955,-0.0188622,0.0353255,0.379293
3956,0.072487,0.0462264,0.117946
3957,0.0333211,0.120761,0.151132
3958,-0.000159174,0.0654906,0.350452
3959,0.0615498,0.125299,0.185253
3960,-0.00642006,0.0694724,0.354834
3961,-0.0122762,0.0686163,0.35416
3962,0.0282123,0.0844886,0.186055
3963,-0.0219052,0.0427927,0.377691
3964,-0.0223982,0.0311939,0.364792
3965,0.0720663,0.046891,0.404051
3966,0.0983854,0.0446848,0.191282
3967,0.00747968,0.044852,0.360404
3968,0.00787823,0.0465804,0.35964
3969,0.0259296,0.0256709,0.396591
3970,-0.00332753,0.0332734,0.356468
3971,-0.00424774,0.030813,0.362512
3972,0.114269,0.100432,0.291501
3973,0.00352133,0.0410701,0.356851
3974,0.0551914,0.0527657,0.28202
3975,-0.0134484,0.0284634,0.375751
3976,-0.0152213,0.0423043,0.389743
3977,-0.0233721,0.0400481,0.373069
3978,-0.0137074,0.0689048,0.366882
3979,0.0443063,0.0665788,0.203515
3980,0.0578166,0.048711,0.28851
3981,-0.0117287,0.0703396,0.363037
3982,0.0309374,0.0915394,0.20861
3983,0.0954538,0.0334167,0.174032
3984,-0.0195909,0.0284995,0.365707
3985,-0.0158405,0.0283571,0.36415
3986,0.00798246,0.051324,0.357598
3987,0.00808941,0.0555121,0.356353
3988,0.0741883,0.0541986,0.347602
3989,0.00551898,0.0579384,0.351811
3990,0.0968861,0.125217,0.139885
3991,-0.00710353,0.0681587,0.351737
3992,0.00401728,0.0484831,0.350275
3993,0.0831533,0.0421671,0.385869
3994,0.115075,0.0881816,0.284373
3995,0.0019044,0.0564656,0.34496
3996,0.0370738,0.038694,0.389548
3997,-0.025611,0.048969,0.365825
3998,0.00143983,0.0388597,0.353314
3999,0.0522406,0.0518989,0.27468
4000,0.0730269,0.0342655,0.167108
4001,0.103111,0.0866954,0.0786045
4002,-0.0114024,0.0279372,0.361684
4003,-0.0044097,0.0667033,0.349909
4004,0.0690418,0.0671429,0.351075
4005,-0.00438893,0.0614487,0.341857
4006,0.0683217,0.0442012,0.141883
4007,-0.00695203,0.0324984,0.348348
4008,-0.000341157,0.0369793,0.353203
4009,0.0749587,0.0422323,0.398253
4010,0.114478,0.111265,0.133963
4011,-0.0276815,0.0394618,0.364189
4012,-0.0250101,0.0366549,0.368401
4013,-0.0208787,0.0618505,0.357432
4014,-0.0220955,0.05972,0.360989
4015,0.0793229,0.1277,0.198308
4016,-0.0175411,0.0655522,0.353901
4017,-0.0213508,0.0610736,0.350635
4018,0.0218016,0.116575,0.115605
4019,-0.0141614,0.0680977,0.355388
4020,0.0967917,0.059914,0.0918788
4021,0.0533864,0.0804575,0.259725
4022,-0.0234267,0.0565604,0.363082
4023,0.092232,0.0384442,0.177125
4024,0.0272113,0.104065,0.165547
4025,-0.018833,0.027114,0.355148
4026,0.00213706,0.0443318,0.347692
4027,0.00210915,0.0486184,0.344919
4028,-0.00086671,0.0512906,0.341349
4029,0.000834515,0.0554429,0.343684
4030,0.0958902,0.036208,0.1394
4031,0.0599634,0.0531099,0.370184
4032,0.0921694,0.0502947,0.101456
4033,0.0332966,0.0659025,0.171487
4034,-0.00501672,0.060116,0.3405
4035,0.00720843,0.0244026,0.40686
4036,0.0391654,0.0531834,0.162784
4037,0.130483,0.0851599,0.159062
4038,-0.025027,0.0530002,0.363466
4039,0.108906,0.0444324,0.283677
4040,0.0962026,0.0526942,0.100711
4041,-0.0261946,0.0317918,0.358832
4042,-0.00176751,0.0402286,0.34389
4043,0.0397913,0.107072,0.210867
4044,0.0473112,0.0527694,0.18393
4045,-0.0108251,0.0482472,0.347927
4046,0.0708879,0.0654682,0.334676
4047,-0.00249095,0.0530416,0.340758
4048,-0.0137383,0.0533634,0.346095
4049,0.0784042,0.115524,0.297631
4050,-0.0089084,0.0460077,0.345493
4051,-0.0180572,0.0457954,0.352173
4052,-0.018159,0.0489136,0.35142
4053,0.0449165,0.076176,0.215673
4054,-0.0262622,0.0544902,0.354477
4055,0.0929115,0.0424548,0.285942
4056,0.115022,0.0905513,0.285322
4057,-0.00332479,0.042068,0.343398
4058,0.103038,0.0977667,0.0714889
4059,0.105567,0.0372794,0.168271
4060,0.0738459,0.128861,0.103303
4061,-0.00571008,0.0554173,0.341509
4062,-0.0139275,0.0620171,0.343908
4063,-0.00571429,0.044092,0.344071
4064,0.0797109,0.128196,0.196806
4065,0.0942795,0.0507831,0.30788
4066,0.11836,0.062719,0.235281
4067,-0.021579,0.0592303,0.349413
4068,0.100111,0.0631391,0.3154
4069,-0.00897316,0.057275,0.342756
4070,0.0813309,0.129551,0.194673
4071,0.0453345,0.0360857,0.386392
4072,-0.012942,0.056787,0.344785
4073,-0.0172467,0.0409062,0.351835
4074,-0.0145237,0.0394085,0.349339
4075,0.0818177,0.0504296,0.108972
4076,0.111532,0.0921,0.249696
4077,0.0711056,0.0682952,0.335765
4078,0.0780426,0.0543059,0.40089
4079,-0.0209295,0.057737,0.348425
4080,0.0365679,0.0502973,0.386074
4081,-0.0217493,0.0543077,0.349803
4082,0.0541222,0.110439,0.213256
4083,0.0625463,0.129965,0.109608
4084,0.100297,0.126765,0.247488
4085,-0.00955997,0.0326295,0.347921
4086,-0.0208815,0.050971,0.350401
4087,0.090747,0.124808,0.102884
4088,0.0988102,0.0445035,0.279423
4089,0.0369474,0.0335121,0.414081
4090,-0.0119332,0.0346097,0.34864
4091,0.0389585,0.0799198,0.223156
4092,-0.0192567,0.0282964,0.354205
4093,0.0553021,0.0830819,0.26137
4094,0.0769205,0.0464262,0.327005
4095,0.0589399,0.0549527,0.371252
4096,-0.017824,0.0339314,0.351433
4097,0.0504344,0.126798,0.0996006
4098,-0.0279589,0.0379581,0.356916
4099,-0.0212079,0.0323607,0.353188
4100,-0.0253949,0.0414102,0.354349
4101,0.0941635,0.0443585,0.111607
4102,-0.0275746,0.0430763,0.355517
4103,0.127202,0.0539062,0.192746
4104,0.114053,0.0972654,0.291306
4105,0.0792443,0.0776358,0.0741351
4106,-0.0254514,0.0321589,0.356555
4107,0.0777972,0.0345926,0.137074
4108,0.130628,0.0521547,0.124085
4109,0.0711371,0.0665203,0.343871
4110,0.0745418,0.0994222,0.0587633
4111,0.0724177,0.101861,0.0591944
4112,0.0839248,0.102072,0.0610429
4113,0.0630367,0.108325,0.0680432
4114,0.0725695,0.091223,0.0634329
4115,0.0599556,0.0957945,0.0672714
4116,0.0622162,0.109646,0.0692183
4117,0.103009,0.0928056,0.0732522
4118,0.103165,0.0944241,0.073326
4119,0.107134,0.104428,0.0770432
4120,0.0627725,0.117254,0.0735837
4121,0.0615062,0.119809,0.0749495
4122,0.0523514,0.0797596,0.0780267
4123,0.0874103,0.0650127,0.0785171
4124,0.0858669,0.07102,0.0755304
4125,0.0600845,0.119722,0.0757915
4126,0.0492654,0.0823257,0.0783421
4127,0.0436563,0.075792,0.0837493
4128,0.0479619,0.0834635,0.0789906
4129,0.0850488,0.126066,0.0831188
4130,0.0988807,0.0778166,0.0791205
4131,0.098982,0.0732905,0.0824936
4132,0.110399,0.0943666,0.0832757
4133,0.104347,0.113987,0.0831961
4134,0.0541385,0.0704622,0.0891111
4135,0.0386976,0.0765457,0.0939025
4136,0.0771124,0.064955,0.0895045
4137,0.0593513,0.0674983,0.0905601
4138,0.107592,0.113028,0.0978223
4139,0.126747,0.0996552,0.0980134
4140,0.0346686,0.120544,0.101001
4141,0.0508617,0.0370348,0.217987
4142,0.028401,0.0953323,0.104672
4143,0.0301714,0.100673,0.100837
4144,0.0774417,0.128862,0.101949
4145,0.122737,0.108668,0.105878
4146,0.0279706,0.0937246,0.106063
4147,0.115587,0.113392,0.110592
4148,0.0255453,0.0928777,0.109501
4149,0.13488,0.0927525,0.103185
4150,0.0265518,0.124264,0.114144
4151,0.0251629,0.123631,0.115292
4152,0.042999,0.137437,0.120806
4153,0.0480676,0.0558545,0.114097
4154,0.0986344,0.124487,0.111909
4155,0.0342103,0.0684967,0.110547
4156,0.0471562,0.137418,0.117506
4157,0.049262,0.137212,0.117952
4158,0.0437834,0.0621399,0.115545
4159,0.113904,0.0498433,0.111591
4160,0.0574645,0.134839,0.125773
4161,0.0684134,0.0539492,0.108858
4162,0.138952,0.0631059,0.114308
4163,0.0809773,0.130056,0.11556
4164,0.139825,0.0938463,0.114767
4165,0.0161107,0.100365,0.127386
4166,0.0152346,0.102828,0.132324
4167,0.0186724,0.110612,0.120568
4168,0.128464,0.108004,0.116384
4169,0.0750239,0.0397764,0.121655
4170,0.0733194,0.0457998,0.113165
4171,0.0723358,0.131603,0.118766
4172,0.0386153,0.0561583,0.125043
4173,0.0564204,0.135349,0.128337
4174,0.0612504,0.134377,0.127463
4175,0.140613,0.0727382,0.121294
4176,0.0714488,0.0455602,0.123578
4177,0.0746883,0.129706,0.128748
4178,0.139255,0.0659803,0.125516
4179,0.0952794,0.0399784,0.124607
4180,0.0963647,0.0397838,0.127163
4181,0.0633213,0.133087,0.130518
4182,0.0449977,0.048151,0.129262
4183,0.0467544,0.0479187,0.129587
4184,0.0322814,0.0592838,0.135586
4185,0.113012,0.111713,0.136896
4186,0.0328368,0.0583652,0.135807
4187,0.0820108,0.0362314,0.12703
4188,0.042105,0.134035,0.138831
4189,0.0540168,0.0494199,0.133954
4190,0.123403,0.108571,0.132228
4191,0.132781,0.0542311,0.136005
4192,0.103682,0.0433364,0.135847
4193,0.0915841,0.0357475,0.136491
4194,0.0755007,0.0407237,0.143049
4195,0.0954975,0.037359,0.134942
4196,0.0385043,0.0471661,0.141406
4197,0.115491,0.0477913,0.138276
4198,0.0326639,0.0544849,0.145911
4199,0.0281903,0.0698005,0.152079
4200,0.0269801,0.0785756,0.148934
4201,0.0281395,0.0770863,0.149447
4202,0.0207845,0.10479,0.15022
4203,0.083448,0.0317768,0.143607
4204,0.128879,0.0585458,0.14443
4205,0.120976,0.106752,0.149426
4206,0.114468,0.0522048,0.147195
4207,0.130301,0.0855042,0.152287
4208,0.103595,0.125932,0.158473
4209,0.0335122,0.0582774,0.155014
4210,0.0257459,0.0785943,0.162404
4211,0.122904,0.105573,0.152849
4212,0.0572389,0.0453259,0.153488
4213,0.0596008,0.043171,0.159996
4214,0.0560306,0.127211,0.169813
4215,0.0602549,0.0422349,0.161132
4216,0.0816241,0.0337522,0.165441
4217,0.077344,0.0386166,0.154759
4218,0.0302764,0.0727919,0.169881
4219,0.111006,0.121009,0.177068
4220,0.106231,0.124877,0.162527
4221,0.129284,0.0596242,0.162735
4222,0.0785174,0.131297,0.181416
4223,0.0252153,0.0938847,0.172747
4224,-0.0059609,0.0299173,0.363658
4225,0.117025,0.0447596,0.166158
4226,0.0778555,0.0350985,0.162357
4227,0.107389,0.124171,0.164863
4228,0.0417472,0.114998,0.184071
4229,0.0880386,0.129653,0.189842
4230,0.0456124,0.0526769,0.179203
4231,0.0312153,0.0713442,0.186317
4232,0.0345745,0.11193,0.182432
4233,0.112965,0.119126,0.191993
4234,0.108824,0.12192,0.187906
4235,0.116654,0.0413466,0.179031
4236,0.0458338,0.0527143,0.181461
4237,0.0705825,0.0283302,0.177909
4238,0.0348775,0.0661101,0.190454
4239,0.117312,0.042298,0.183411
4240,0.068314,0.0271824,0.179971
4241,0.0460141,0.0549422,0.187798
4242,0.0347285,0.106964,0.200625
4243,0.0280781,0.100327,0.196309
4244,0.0895503,0.129232,0.198985
4245,0.117823,0.110847,0.196563
4246,0.119783,0.106881,0.19381
4247,0.0372014,0.0754782,0.194373
4248,0.0513858,0.0370669,0.195004
4249,0.038527,0.077766,0.195639
4250,0.0796927,0.128314,0.202127
4251,0.0529644,0.051969,0.198107
4252,0.0791358,0.129536,0.213265
4253,0.0533671,0.0342113,0.196502
4254,0.107706,0.052963,0.194966
4255,0.121765,0.096653,0.200126
4256,0.103407,0.126131,0.20477
4257,0.0306064,0.0987786,0.212632
4258,0.109519,0.12281,0.206045
4259,0.0578796,0.0306972,0.193597
4260,0.0822268,0.0264945,0.202687
4261,0.089222,0.0401547,0.20387
4262,0.119654,0.0513033,0.196612
4263,0.119526,0.0525269,0.203108
4264,0.0338118,0.0940056,0.218114
4265,0.0988582,0.129347,0.227806
4266,0.0460579,0.0663222,0.211283
4267,0.120257,0.0916414,0.213912
4268,0.120049,0.0906285,0.216398
4269,0.119267,0.0914957,0.21863
4270,0.10655,0.052921,0.205802
4271,0.0446199,0.060543,0.213168
4272,0.100635,0.0388252,0.211725
4273,0.103854,0.0400607,0.213201
4274,0.105888,0.0468389,0.212794
4275,0.10964,0.0390878,0.217262
4276,0.0638863,0.0282883,0.212744
4277,0.120392,0.0785196,0.220566
4278,0.118303,0.0805997,0.222333
4279,0.0697811,0.115276,0.230838
4280,0.110794,0.122478,0.227846
4281,0.114705,0.0878393,0.226352
4282,0.0553589,0.0331503,0.218347
4283,0.0387161,0.0928293,0.239254
4284,0.0996722,0.0334062,0.218767
4285,0.0342274,0.0783093,0.230942
4286,0.111371,0.0907727,0.232063
4287,0.0661763,0.107214,0.232547
4288,0.0684826,0.105352,0.235659
4289,0.115549,0.0406636,0.223852
4290,0.110817,0.0323489,0.225097
4291,0.112924,0.0326747,0.226903
4292,0.0362209,0.0606159,0.228204
4293,0.0932516,0.129043,0.240677
4294,0.106551,0.0795255,0.238395
4295,0.106722,0.0758733,0.239578
4296,0.113836,0.0328747,0.23222
4297,0.112284,0.0327793,0.229111
4298,0.109791,0.0677542,0.239874
4299,0.124564,0.0623144,0.236778
4300,0.122287,0.0632252,0.232282
4301,0.123836,0.0626342,0.237102
4302,0.115239,0.0336037,0.232023
4303,0.114407,0.104506,0.246121
4304,0.0994823,0.0346605,0.233178
4305,0.061557,0.0866391,0.243939
4306,0.125061,0.060169,0.235775
4307,0.0882657,0.0284625,0.235657
4308,0.104065,0.0379149,0.234474
4309,0.113441,0.0606505,0.245954
4310,0.111921,0.0632436,0.247365
4311,0.0438712,0.0476177,0.245054
4312,0.0463642,0.0414159,0.251211
4313,0.0347736,0.0832722,0.250483
4314,0.0394453,0.0871417,0.253682
4315,0.0398613,0.0884812,0.251713
4316,0.0885153,0.0317424,0.245352
4317,0.0867124,0.0304808,0.243021
4318,0.0379088,0.0866254,0.254446
4319,0.101131,0.125567,0.261945
4320,0.102997,0.124863,0.266793
4321,0.102908,0.125385,0.256346
4322,0.10889,0.0733815,0.249105
4323,0.115231,0.109409,0.269341
4324,0.0571652,0.0300985,0.236331
4325,0.043637,0.0692613,0.204185
4326,0.0434237,0.0716565,0.204659
4327,0.0494262,0.0773014,0.257528
4328,0.0997628,0.126026,0.262348
4329,0.112839,0.0597799,0.249728
4330,0.0475469,0.0778558,0.258353
4331,0.0858885,0.030309,0.249385
4332,0.0735762,0.0513038,0.352584
4333,0.0602676,0.11148,0.070203
4334,0.0857417,0.124294,0.272321
4335,0.0893908,0.126394,0.26323
4336,0.110571,0.119808,0.258383
4337,0.0461213,0.0450746,0.263218
4338,0.113163,0.116439,0.272641
4339,0.113894,0.113827,0.258734
4340,0.0490521,0.0760019,0.272507
4341,0.0753764,0.0237652,0.252682
4342,0.092209,0.126698,0.275426
4343,0.0512486,0.0353672,0.260177
4344,0.0448973,0.0693603,0.267035
4345,0.0480355,0.0419569,0.264123
4346,0.0744588,0.109968,0.284264
4347,0.0737987,0.109656,0.2883
4348,0.0809929,0.119083,0.274812
4349,0.114586,0.109583,0.291203
4350,0.115188,0.109662,0.280148
4351,0.114157,0.111388,0.291476
4352,0.085441,0.124138,0.291637
4353,0.103905,0.123985,0.277358
4354,0.0610381,0.028667,0.267182
4355,0.0921052,0.125844,0.294307
4356,0.098675,0.125492,0.280641
4357,0.110058,0.0429378,0.274487
4358,0.0969222,0.0427611,0.277298
4359,0.0821005,0.0267075,0.275299
4360,0.0899148,0.125899,0.291628
4361,0.0465175,0.0675012,0.272912
4362,0.108313,0.120918,0.285603
4363,0.111608,0.117272,0.294381
4364,0.110623,0.118502,0.294324
4365,0.0552677,0.0362683,0.275748
4366,0.0465754,0.0694979,0.276195
4367,0.0613054,0.0943849,0.292289
4368,0.0718978,0.0294971,0.288938
4369,0.0756494,0.0295622,0.289749
4370,0.05511,0.0416946,0.284993
4371,0.114755,0.0809606,0.293342
4372,0.0671558,0.0357856,0.299137
4373,0.0815575,0.0285147,0.284516
4374,0.109275,0.116729,0.309542
4375,0.0822141,0.11878,0.319145
4376,0.108368,0.0497898,0.296063
4377,0.107656,0.0531556,0.299314
4378,0.109097,0.0619916,0.303241
4379,0.110243,0.052099,0.295629
4380,0.087299,0.0392403,0.298287
4381,0.102764,0.122177,0.303852
4382,0.103112,0.120065,0.313637
4383,0.0640686,0.0934146,0.303137
4384,0.0618808,0.0426762,0.297574
4385,0.11195,0.0780018,0.305036
4386,0.0758994,0.0356451,0.307542
4387,0.0774665,0.0356842,0.307431
4388,0.0777241,0.113559,0.316218
4389,0.065416,0.0674472,0.310886
4390,0.0675621,0.0648959,0.310917
4391,0.100446,0.0604896,0.312862
4392,0.105841,0.115452,0.323429
4393,0.0980903,0.118865,0.325011
4394,0.108406,0.0908005,0.322571
4395,0.109989,0.096502,0.321328
4396,0.0681331,0.0413151,0.311152
4397,0.0894498,0.121841,0.320783
4398,0.095158,0.121842,0.317863
4399,0.068726,0.0857749,0.31626
4400,0.108805,0.0860145,0.319385
4401,0.10931,0.106299,0.328181
4402,0.0703794,0.0385828,0.308677
4403,0.0796259,0.113928,0.333252
4404,0.0842076,0.116481,0.338417
4405,0.0767814,0.111299,0.324613
4406,0.106912,0.111925,0.329255
4407,0.103238,0.110845,0.341823
4408,0.0693819,0.0852591,0.333235
4409,0.0719706,0.0974918,0.331578
4410,0.106374,0.0795985,0.333285
4411,0.0699758,0.0537527,0.328367
4412,0.0686436,0.0815986,0.332459
4413,0.0710245,0.0533356,0.328732
4414,0.106526,0.0827262,0.338923
4415,0.0713279,0.056944,0.334451
4416,0.0839847,0.0457956,0.330277
4417,0.106753,0.105832,0.341216
4418,0.0827872,0.113143,0.347546
4419,0.0694106,0.0777095,0.33797
4420,0.0900765,0.111597,0.352257
4421,0.0717598,0.0948694,0.33915
4422,0.0756643,0.105462,0.351945
4423,0.106347,0.0979864,0.350936
4424,0.0713948,0.0964331,0.350727
4425,0.0742534,0.104356,0.341988
4426,0.096049,0.057844,0.340117
4427,0.0966005,0.0597394,0.340634
4428,0.070284,0.0913817,0.351568
4429,0.0996749,0.0633503,0.340635
4430,0.100526,0.0645076,0.350508
4431,0.103458,0.0764236,0.353603
4432,0.0759604,0.0496273,0.334206
4433,0.0853105,0.108898,0.358433
4434,0.0848712,0.113279,0.348323
4435,0.0903802,0.0478932,0.33853
4436,0.0991689,0.099801,0.366555
4437,0.0808706,0.102477,0.370556
4438,0.0835806,0.10072,0.374149
4439,0.0856724,0.104753,0.367095
4440,0.076372,0.0468567,0.343651
4441,0.077155,0.0462271,0.343651
4442,0.0916348,0.0474525,0.347399
4443,0.0815055,0.0451636,0.342215
4444,0.10105,0.0850231,0.371326
4445,0.0905625,0.097279,0.378303
4446,0.0949477,0.101777,0.368511
4447,0.102122,0.0694322,0.357129
4448,0.101926,0.0765542,0.366293
4449,0.0929741,0.0955466,0.378473
4450,0.0993455,0.0666923,0.369228
4451,0.070576,0.0964296,0.370192
4452,0.0764153,0.0983958,0.377133
4453,0.077526,0.0948706,0.383889
4454,0.08039,0.0948288,0.38481
4455,0.093202,0.0536659,0.37697
4456,0.097716,0.0798912,0.37908
4457,0.0955146,0.0865318,0.382412
4458,0.0821207,0.0928158,0.387544
